Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
4593 6.0878108859147559e+19 13.700884865224285 1.1648885418063033 2.2003846481892155e+19 0.59996931103268381 3.5590595137765548e+19 0.99994885172113968 5.0763816549682938e+19 1.4086235998158667
4594 5.9244208332130632e+19 13.709580072630557 1.1624279726142046 2.1413287789500039e+19 0.59996931103268381 3.534382895402523e+19 1.0086440591274108 4.9061516499182109e+19 1.4086235998158667
4595 5.7654159872502374e+19 13.709580072630557 1.1540813976805606 2.0838579033592742e+19 0.59996931103268381 3.439524001397801e+19 0.99994885172113968 4.8075494622629495e+19 1.4086235998158667
4596 5.5600279934530945e+19 13.726970487443099 1.137202544362736 1.9677546279636099e+19 0.59996931103268381 3.316993912358876e+19 0.99994885172113968 4.6043894047407063e+19 1.4086235998158649
4597 5.3619567705688056e+19 13.73566569484937 1.128673612715664 1.9380311877806924e+19 0.60866451843895497 3.1988288525256737e+19 0.99994885172113968 4.4403619859747717e+19 1.4173188072221379
4598 5.1709416649164939e+19 13.753056109661911 1.129546814210483 1.8300527270816735e+19 0.59996931103268381 3.0848733214809801e+19 0.99994885172113968 4.2821779031524278e+19 1.4173188072221379
4599 5.0780012499249824e+19 13.753056109661911 1.1293598593415897 1.7809361534679032e+19 0.59996931103268381 2.9687040215604699e+19 1.0086440591274091 4.1672490253692994e+19 1.4173188072221379
4600 2.5956725867215561e+19 14.126950028131555 1.3715392997115803 9.3818257803673354e+18 0.64344534806403786 1.5485228093761847e+19 1.0782057183775766 2.1644274023071072e+19 1.5129660886911154
4601 2.6193186063381004e+19 14.118254820725284 1.413037351549451 9.4672921976560271e+18 0.65214055547030902 1.5626295194884272e+19 1.0782057183775766 2.1841448709413863e+19 1.5129660886911154
4602 2.6915569933771928e+19 14.083473991100201 1.5176055288354087 9.7283913691472609e+18 0.65214055547030725 1.623415432607837e+19 1.0782057183775766 2.2443815684377223e+19 1.5129660886911154
4603 2.7408193727319589e+19 14.066083576287658 1.5764236501144477 9.9064458213909955e+18 0.64344534806403786 1.653128088549469e+19 1.0782057183775766 2.2854594934132199e+19 1.5129660886911154
4604 2.7657876483860472e+19 14.048693161475118 1.6458015891731894 1.008775912566492e+19 0.64344534806403786 1.6833845621149647e+19 1.0695105109713055 2.3431552577999692e+19 1.5129660886911154
4605 2.8420655162745111e+19 14.013912331850033 1.8089453200137329 1.0272390927299178e+19 0.64344534806403786 1.7141948065582051e+19 1.0782057183775766 2.407777314847957e+19 1.5129660886911154
4606 2.9204470572822774e+19 13.979131502224952 1.9825561638583848 1.0555693977881682e+19 0.64344534806403786 1.7614707154899841e+19 1.0782057183775766 2.4907835638494282e+19 1.5129660886911154
4607 2.9738987104240648e+19 13.953045880006139 2.1703563787376527 1.107074813361981e+19 0.65214055547030902 1.8295961525581734e+19 1.0782057183775766 2.5763829071294198e+19 1.5216612960973865
4608 3.0837548281646817e+19 13.909569842974784 2.3867382387477321 1.137606913830919e+19 0.65214055547030902 1.8800547239873688e+19 1.0782057183775766 2.6300650860220326e+19 1.5216612960973848
4609 3.1688019370851439e+19 13.883484220755973 2.5309023651025977 1.1689810614206063e+19 0.65214055547030725 1.9701428083870892e+19 1.086900925783846 2.7204510382237934e+19 1.5216612960973865
4610 3.2267991199458116e+19 13.86609380594343 2.6126826193923742 1.1903764056945471e+19 0.65214055547030902 1.9672636985940165e+19 1.0782057183775766 2.7702422525249606e+19 1.5216612960973848
4611 3.1976690419536736e+19 13.883484220755973 2.5749451266286347 1.1903764056945471e+19 0.65214055547030902 1.9672636985940165e+19 1.086900925783846 2.7702422525249606e+19 1.5216612960973865
4612 3.1401954313382109e+19 13.900874635568513 2.4830343970784199 1.1584280309328929e+19 0.65214055547030902 1.9144645355754848e+19 1.0782057183775766 2.695892040910549e+19 1.5216612960973865
4613 3.0559160891189809e+19 13.935655465193598 2.4451341376807232 1.137606913830919e+19 0.65214055547030725 1.8800547239873688e+19 1.0869009257838478 2.6474371672548458e+19 1.5216612960973865
4614 3.0283286655749456e+19 13.944350672599867 2.4432685807935841 1.1273371149086835e+19 0.65214055547030902 1.8630824431903662e+19 1.0869009257838478 2.6235373060317798e+19 1.5303565035036577
4615 3.0283286655749456e+19 13.944350672599867 2.446664941479749 1.1273371149086835e+19 0.65214055547030902 1.8630824431903662e+19 1.0869009257838478 2.6235373060317798e+19 1.5303565035036577
4616 3.0837548281646817e+19 13.926960257787327 2.5137993196681148 1.137606913830919e+19 0.65214055547030902 1.9172663732736061e+19 1.0869009257838478 2.6474371672548458e+19 1.5303565035036577
4617 3.1118471721422766e+19 13.918265050381056 2.558539417493257 1.1584280309328929e+19 0.65214055547030902 1.9144645355754848e+19 1.0869009257838478 2.695892040910549e+19 1.5303565035036559
4618 3.1118471721422766e+19 13.926960257787327 2.517197046783278 1.1584280309328929e+19 0.65214055547030902 1.9144645355754848e+19 1.086900925783846 2.695892040910549e+19 1.5303565035036559
4619 3.1118471721422766e+19 13.935655465193598 2.4911881286691426 1.1584280309328929e+19 0.65214055547030902 1.9144645355754848e+19 1.0869009257838478 2.695892040910549e+19 1.5303565035036577
4620 3.1118471721422766e+19 13.935655465193598 2.4942959434547083 1.1584280309328929e+19 0.65214055547030725 1.9144645355754848e+19 1.0869009257838478 2.695892040910549e+19 1.5303565035036577
4621 3.1118471721422766e+19 13.944350672599867 2.500254979961694 1.1584280309328929e+19 0.66083576287657841 1.9144645355754848e+19 1.0869009257838478 2.695892040910549e+19 1.5303565035036577
4622 3.1118471721422766e+19 13.944350672599867 2.5084829467008491 1.1584280309328929e+19 0.65214055547030902 1.9144645355754848e+19 1.0955961331901189 2.695892040910549e+19 1.5303565035036577
4623 3.0837548281646817e+19 13.96174108741241 2.4609303926694679 1.1145955270017155e+19 0.65214055547030902 1.8971816186161443e+19 1.0955961331901172 2.6300650860220326e+19 1.5303565035036577
4624 3.0009902887702852e+19 13.987826709631221 2.3410574684320147 1.107074813361981e+19 0.65214055547030902 1.8295961525581734e+19 1.0955961331901189 2.5594770731768451e+19 1.5303565035036577
4625 2.8940825866758857e+19 14.031302746662575 2.2709271223676786 1.0460401963285496e+19 0.65214055547030902 1.7804918328952648e+19 1.0955961331901172 2.4682979002616406e+19 1.5390517109099271
4626 2.8679561225447772e+19 14.039997954068847 2.3038836972231711 1.0579980884901982e+19 0.66083576287657841 1.7484899925030162e+19 1.0955961331901172 2.4460152270397448e+19 1.5477469183161983
4627 2.8679561225447772e+19 14.048693161475118 2.3297923423546507 1.0676362237784023e+19 0.66083576287657841 1.7644183606930424e+19 1.1042913405963883 2.4460152270397448e+19 1.5477469183161983
4628 2.8940825866758857e+19 14.048693161475118 2.2954085156835005 1.0460401963285496e+19 0.65214055547030725 1.7804918328952648e+19 1.0955961331901172 2.4682979002616406e+19 1.5477469183162
4629 2.9204470572822774e+19 14.048693161475118 2.2580208624302518 1.0555693977881682e+19 0.66083576287657841 1.7967117309760598e+19 1.1042913405963883 2.4907835638494282e+19 1.5477469183162
4630 2.9470517025518096e+19 14.057388368881387 2.2407820968629695 1.0970806443859747e+19 0.66083576287657841 1.8130793888437252e+19 1.1042913405963883 2.5531244915192308e+19 1.5390517109099289
4631 2.9738987104240648e+19 14.057388368881387 2.2043792104344915 1.107074813361981e+19 0.66083576287657841 1.8295961525581734e+19 1.0955961331901189 2.5363712757629727e+19 1.5477469183161983
4632 3.0009902887702852e+19 14.066083576287658 2.176642127687928 1.1171600270702334e+19 0.66083576287657841 1.846263380441636e+19 1.1042913405963901 2.5827933594411606e+19 1.5390517109099271
4633 3.0837548281646817e+19 14.057388368881387 2.2235177864283795 1.1479702684149953e+19 0.66083576287657841 1.8971816186161443e+19 1.0955961331901172 2.6540244139183964e+19 1.5477469183162
4634 3.2561945666902172e+19 14.022607539256304 2.3385944379281343 1.2121633395089076e+19 0.65214055547030725 2.0032696575425024e+19 1.0955961331901189 2.777135057861752e+19 1.5477469183161983
4635 3.438276921143314e+19 13.987826709631221 2.3902443436671454 1.2683912357214925e+19 0.66083576287658019 2.0961941296155111e+19 1.0955961331901189 2.9517982523165536e+19 1.5390517109099271
4636 3.5652872167360999e+19 13.970436294818679 2.3694998841268147 1.3272273417433051e+19 0.65214055547030902 2.1934290336253575e+19 1.0869009257838478 3.0887215532959298e+19 1.5390517109099289
4637 3.6969892854340035e+19 13.944350672599867 2.359123245964013 1.363831045534711e+19 0.65214055547030902 2.2744545229364154e+19 1.0869009257838478 3.1530789523900908e+19 1.5216612960973865
4638 3.7989488340869734e+19 13.935655465193598 2.302675449917424 1.4014442456566325e+19 0.64344534806403786 2.3160828599211995e+19 1.0869009257838478 3.2400379566045708e+19 1.5216612960973865
4639 3.8335564418078409e+19 13.935655465193598 2.164925264893224 1.3856045959044862e+19 0.65214055547030902 2.3122136015389352e+19 1.0782057183775766 3.2695540063067357e+19 1.5216612960973865
4640 3.7646536481421623e+19 13.970436294818679 1.9789112167364946 1.4014442456566325e+19 0.64344534806403786 2.3160828599211995e+19 1.0695105109713072 3.1893872960881828e+19 1.5129660886911154
4641 3.6305410946260038e+19 14.013912331850033 1.7598981072936584 1.312226519341815e+19 0.64344534806403786 2.1897646812737946e+19 1.0695105109713055 3.0757681123841339e+19 1.5129660886911154
4642 3.438276921143314e+19 14.07477878369393 1.5833773584800011 1.2427343580943434e+19 0.65214055547030902 2.0738003427376234e+19 1.0782057183775766 2.8670414068833042e+19 1.5129660886911154
4643 3.2561945666902172e+19 14.126950028131555 1.4868619973955042 1.1876438335473218e+19 0.64344534806403786 1.9425761107471884e+19 1.0782057183775766 2.7399452064970965e+19 1.5129660886911154
4644 3.1688019370851439e+19 14.144340442944095 1.4439606192938261 1.1453350418040619e+19 0.64344534806403786 1.8904395350453207e+19 1.0782057183775766 2.6423370112999043e+19 1.5216612960973865
4645 3.1118471721422766e+19 14.161730857756638 1.4346392495478928 1.1247492527954928e+19 0.64344534806403786 1.8769138961587167e+19 1.0869009257838478 2.5948447140953465e+19 1.5216612960973865
4646 3.0559160891189809e+19 14.17912127256918 1.4612842058574795 1.1145955270017155e+19 0.65214055547030902 1.8599699693299069e+19 1.0869009257838478 2.5714196336706462e+19 1.5303565035036577
4647 3.0837548281646817e+19 14.161730857756638 1.5258945524737768 1.1145955270017155e+19 0.65214055547030902 1.8599699693299069e+19 1.0869009257838478 2.5714196336706462e+19 1.5390517109099289
4648 3.1401954313382109e+19 14.144340442944095 1.6129787213542932 1.1349954768498475e+19 0.66083576287658019 1.8940121785207423e+19 1.0869009257838478 2.6363343791523758e+19 1.5303565035036577
4649 3.1976690419536736e+19 14.126950028131555 1.6890577786104277 1.1557687979736797e+19 0.65214055547030902 1.9286774472371085e+19 1.086900925783846 2.7090420454839353e+19 1.5303565035036577
4650 3.2561945666902172e+19 14.109559613319012 1.7889633872879984 1.2121633395089076e+19 0.65214055547030725 1.9818685892272439e+19 1.0869009257838478 2.7586244460279378e+19 1.5303565035036577
4651 3.3157912582675902e+19 14.083473991100201 1.8956124259197167 1.1984630137201951e+19 0.65214055547030902 1.9999229862948921e+19 1.086900925783846 2.8091143313589334e+19 1.5390517109099271
4652 3.3459974042732351e+19 14.066083576287658 1.9765713663274045 1.2455936844322628e+19 0.65214055547030725 2.0585179837732467e+19 1.0955961331901189 2.8347047594137776e+19 1.5303565035036559
4653 3.3764787217795711e+19 14.057388368881387 2.0365479299902263 1.2569407752968806e+19 0.65214055547030725 2.0772706403580248e+19 1.0869009257838478 2.8605283107704107e+19 1.5390517109099289
4654 3.438276921143314e+19 14.039997954068847 2.0640475540695933 1.2427343580943434e+19 0.65214055547030725 2.0738003427376234e+19 1.086900925783846 2.9324289997970342e+19 1.5390517109099289
4655 3.4695988852232114e+19 14.039997954068847 2.1187459830014115 1.2916060405270827e+19 0.66083576287658019 2.1117561948490072e+19 1.086900925783846 2.9860999531427635e+19 1.5390517109099271
4656 3.5652872167360999e+19 14.013912331850033 2.1952489784952181 1.2886410903863972e+19 0.65214055547030725 2.1504067361644634e+19 1.0955961331901189 3.0407532222523994e+19 1.5390517109099271
4657 3.59776621732224e+19 14.013912331850033 2.2051275909420469 1.3272273417433051e+19 0.65214055547030725 2.1699964795423121e+19 1.0955961331901189 3.0684538308385022e+19 1.5390517109099271
4658 3.5652872167360999e+19 14.031302746662575 2.1595831247918551 1.2886410903863972e+19 0.65214055547030902 2.1504067361644634e+19 1.086900925783846 3.0407532222523994e+19 1.5390517109099271
4659 3.4695988852232114e+19 14.066083576287658 2.077660319194202 1.2916060405270827e+19 0.65214055547030725 2.1345598453214917e+19 1.0955961331901189 2.9394190385916453e+19 1.5390517109099271
4660 3.3764787217795711e+19 14.100864405912741 2.0070300098643026 1.2569407752968806e+19 0.66083576287657841 2.0772706403580248e+19 1.0955961331901172 2.8605283107704107e+19 1.5390517109099289
4661 3.3157912582675902e+19 14.118254820725284 1.9733451934122761 1.1984630137201951e+19 0.66083576287658019 1.9999229862948921e+19 1.0955961331901172 2.8279637347488948e+19 1.5477469183161983
4662 3.2561945666902172e+19 14.144340442944095 1.976128935225149 1.2121633395089076e+19 0.66083576287657841 2.0032696575425024e+19 1.0955961331901189 2.7586244460279378e+19 1.5477469183162
4663 3.2858577996392124e+19 14.135645235537826 2.0330382959312896 1.1876438335473218e+19 0.66083576287657841 2.0215190137447449e+19 1.1042913405963883 2.8024341616053531e+19 1.5564421257224694
4664 3.3157912582675902e+19 14.135645235537826 2.054889910741279 1.2343490299541627e+19 0.66083576287657841 2.0399346176613392e+19 1.0955961331901172 2.8091143313589334e+19 1.5477469183161983
4665 3.3459974042732351e+19 14.126950028131555 2.0125308258950705 1.2093807543000744e+19 0.66083576287657841 2.0181418550410605e+19 1.1042913405963883 2.8537258768190583e+19 1.5564421257224694
4666 3.3157912582675902e+19 14.144340442944095 1.9510612039793356 1.2343490299541627e+19 0.66083576287657841 2.0399346176613392e+19 1.1042913405963901 2.8091143313589334e+19 1.5564421257224694
4667 3.2858577996392124e+19 14.153035650350366 1.9123989785908608 1.2232058871133753e+19 0.66083576287658019 2.0215190137447449e+19 1.0955961331901189 2.7837549220745118e+19 1.5477469183161983
4668 3.2561945666902172e+19 14.170426065162907 1.8726391654392471 1.2121633395089076e+19 0.66083576287658019 1.9818685892272439e+19 1.1042913405963883 2.7586244460279378e+19 1.5477469183161983
4669 3.2267991199458116e+19 14.187816479975449 1.7986778696831929 1.1769223240228319e+19 0.66083576287657841 1.9639771790624469e+19 1.0955961331901189 2.7337208365137252e+19 1.5477469183162
4670 3.1976690419536736e+19 14.205206894787992 1.6996683330760005 1.1557687979736797e+19 0.66083576287658019 1.9286774472371085e+19 1.0955961331901172 2.7090420454839353e+19 1.5477469183162
4671 3.1688019370851439e+19 14.222597309600532 1.6338741182787087 1.1453350418040619e+19 0.66083576287657841 1.9112662225617474e+19 1.1042913405963883 2.6603508189622772e+19 1.5564421257224694
4672 3.1401954313382109e+19 14.239987724413075 1.5975784357853258 1.1349954768498475e+19 0.66083576287657841 1.8940121785207423e+19 1.1042913405963883 2.6184831919701246e+19 1.5564421257224694
4673 3.1118471721422766e+19 14.266073346631886 1.5117847495395331 1.1247492527954928e+19 0.66953097028284958 1.8769138961587167e+19 1.1042913405963901 2.5948447140953465e+19 1.5564421257224694
4674 3.0837548281646817e+19 14.283463761444429 1.4078461668589666 1.1145955270017155e+19 0.66083576287657841 1.8397022468724793e+19 1.0955961331901172 2.6125347488613671e+19 1.5477469183161983
4675 3.0837548281646817e+19 14.300854176256969 1.3170397838165657 1.1145955270017155e+19 0.66083576287657841 1.8397022468724793e+19 1.0955961331901189 2.5714196336706462e+19 1.5477469183161983
4676 3.0837548281646817e+19 14.30954938366324 1.2510056154372138 1.1145955270017155e+19 0.65214055547030725 1.8397022468724793e+19 1.0955961331901189 2.5714196336706462e+19 1.5477469183161983
4677 3.1118471721422766e+19 14.30954938366324 1.2259821960285175 1.1013166987124474e+19 0.66083576287658019 1.8564615391039742e+19 1.1042913405963901 2.5769935269130953e+19 1.5390517109099271
4678 3.1688019370851439e+19 14.300854176256969 1.1922191477662283 1.1453350418040619e+19 0.66083576287658019 1.8733735048871883e+19 1.0955961331901189 2.6423370112999043e+19 1.5477469183161983
