Index "Column Density" Temperature "Minimised Chi-Squared" "One-Sigma N" "One-Sigma T" "Two-Sigma N" "Two-Sigma T" "Three-Sigma N" "Three-Sigma T"
23536 1.5533253668369786e+20 10.445595323556558 4525.532800688462 0.0 0.0 0.0 0.0 0.0 0.0
23537 1.3481253775506489e+20 10.642498205312275 935.56520772915576 0.0 0.0 0.0 0.0 0.0 0.0
23538 1.226616635603989e+20 10.740949646190135 2229.8465881015145 0.0 0.0 0.0 0.0 0.0 0.0
23539 1.1160596750089157e+20 10.872218234027279 2353.6681601472683 0.0 0.0 0.0 0.0 0.0 0.0
23540 1.0645760703379299e+20 10.937852527945852 2197.9724648639717 0.0 0.0 0.0 0.0 0.0 0.0
23541 1.0900139554536119e+20 10.905035380986565 208.84438965326396 0.0 0.0 0.0 0.0 0.0 0.0
23542 1.1700330609400393e+20 10.77376679314942 1260.1400455938426 0.0 0.0 0.0 0.0 0.0 0.0
23543 1.1979908249881213e+20 10.740949646190135 819.32590507912892 0.0 0.0 0.0 0.0 0.0 0.0
23544 1.2559264556599422e+20 10.675315352271561 2423.4918086609637 0.0 0.0 0.0 0.0 0.0 0.0
23545 1.316663891847573e+20 10.642498205312275 7857.6641963824395 0.0 0.0 0.0 0.0 0.0 0.0
23546 1.2859366294586737e+20 10.708132499230848 5617.9647084234948 0.0 0.0 0.0 0.0 0.0 0.0
23547 1.1700330609400393e+20 10.905035380986565 4202.960816358479 0.0 0.0 0.0 0.0 0.0 0.0
23548 1.0900139554536119e+20 11.036303968823709 1910.8737973603561 0.0 0.0 0.0 0.0 0.0 0.0
23549 9.2394165922761884e+19 11.397292585375858 2143.1465404027763 0.0 0.0 0.0 0.0 0.0 0.0
23550 8.6075285921743127e+19 11.56137832017229 4241.335654598769 0.0 0.0 0.0 0.0 0.0 0.0
23551 8.2104650577085858e+19 11.659829761050148 2680.1863371600484 0.0 0.0 0.0 0.0 0.0 0.0
23552 8.0188557064344338e+19 11.725464054968722 1298.5376081378542 0.0 0.0 0.0 0.0 0.0 0.0
23553 7.8317179829227913e+19 11.758281201928007 2880.1762683638049 0.0 0.0 0.0 0.0 0.0 0.0
23554 7.6489475318554608e+19 11.823915495846579 2789.6543244650288 0.0 0.0 0.0 0.0 0.0 0.0
23555 7.6489475318554608e+19 11.791098348887292 5179.7705861719569 0.0 0.0 0.0 0.0 0.0 0.0
23556 7.4704424332760154e+19 11.791098348887292 8039.7325314203908 0.0 0.0 0.0 0.0 0.0 0.0
23557 7.4704424332760154e+19 11.791098348887292 6907.6009261735617 0.0 0.0 0.0 0.0 0.0 0.0
23558 7.4704424332760154e+19 11.791098348887292 3831.0111540657776 0.0 0.0 0.0 0.0 0.0 0.0
23559 7.4704424332760154e+19 11.758281201928007 2786.8423776745876 0.0 0.0 0.0 0.0 0.0 0.0
23560 7.2961031457557537e+19 11.692646908009435 3235.1404534255607 0.0 0.0 0.0 0.0 0.0 0.0
23561 6.9595353990608249e+19 11.627012614090862 6232.9049998348046 0.0 0.0 0.0 0.0 0.0 0.0
23562 6.6384934537220899e+19 11.56137832017229 6261.4784112668967 0.0 0.0 0.0 0.0 0.0 0.0
23563 6.3322611076966113e+19 11.56137832017229 1904.3554745055048 0.0 0.0 0.0 0.0 0.0 0.0
23564 5.8991948239650406e+19 11.594195467131575 2435.8894852560561 0.0 0.0 0.0 0.0 0.0 0.0
23565 5.2422284986338107e+19 11.692646908009435 3216.7020871829855 0.0 0.0 0.0 0.0 0.0 0.0
23566 4.6584255058418074e+19 11.791098348887292 5662.409835530163 0.0 0.0 0.0 0.0 0.0 0.0
23567 4.2385540071719412e+19 11.856732642805866 5108.4734882290013 0.0 0.0 0.0 0.0 0.0 0.0
23568 3.948677326305031e+19 11.889549789765152 5493.1812611083433 0.0 0.0 0.0 0.0 0.0 0.0
23569 3.7665256484038033e+19 11.856732642805866 6390.5820868336732 0.0 0.0 0.0 0.0 0.0 0.0
23570 3.7665256484038033e+19 11.758281201928007 4296.2942157915177 0.0 0.0 0.0 0.0 0.0 0.0
23571 3.8565262123831509e+19 11.659829761050148 2231.1036174769656 0.0 0.0 0.0 0.0 0.0 0.0
23572 3.7665256484038033e+19 11.659829761050148 1467.2061670238734 0.0 0.0 0.0 0.0 9.0000563979347558e+17 0.06563429391857234
23573 3.7665256484038033e+19 11.659829761050148 2548.2326119327809 0.0 0.0 0.0 0.0 0.0 0.0
23574 3.7665256484038033e+19 11.659829761050148 3045.5509514089354 0.0 0.0 0.0 0.0 0.0 0.0
23575 3.8565262123831509e+19 11.594195467131575 3537.5539117170551 0.0 0.0 0.0 0.0 0.0 0.0
23576 3.948677326305031e+19 11.594195467131575 2054.1628600159556 0.0 0.0 0.0 0.0 0.0 0.0
23577 4.0430303772369019e+19 11.56137832017229 722.62231906309557 0.0 0.0 0.0 0.0 0.0 0.0
23578 4.0430303772369019e+19 11.594195467131575 2245.460443106886 0.0 0.0 0.0 0.0 0.0 0.0
23579 4.0430303772369019e+19 11.627012614090862 2884.866000025509 0.0 0.0 0.0 0.0 0.0 0.0
23580 4.2385540071719412e+19 11.594195467131575 2023.3709634764612 0.0 0.0 0.0 0.0 0.0 0.0
23581 4.4435332895003468e+19 11.594195467131575 1538.4547782293487 0.0 0.0 0.0 0.0 0.0 0.0
23582 4.6584255058418074e+19 11.594195467131575 1968.6416888040317 0.0 0.0 0.0 0.0 0.0 0.0
23583 4.8837100522583605e+19 11.594195467131575 2339.833373636377 0.0 0.0 0.0 0.0 0.0 0.0
23584 5.1198895087234834e+19 11.56137832017229 2560.8895656608752 0.0 0.0 0.0 0.0 0.0 0.0
23585 5.2422284986338107e+19 11.56137832017229 3234.3660678314286 0.0 0.0 0.0 0.0 0.0 0.0
23586 5.3674907603114287e+19 11.56137832017229 3392.2157947584519 0.0 0.0 0.0 0.0 0.0 0.0
23587 5.4957461448955445e+19 11.528561173213003 4126.1701952906451 0.0 0.0 0.0 0.0 0.0 0.0
23588 5.4957461448955445e+19 11.56137832017229 2388.61021464531 0.0 0.0 0.0 0.0 0.0 0.0
23589 5.4957461448955445e+19 11.594195467131575 1968.4301115610363 0.0 0.0 0.0 0.0 0.0 0.0
23590 5.4957461448955445e+19 11.56137832017229 1286.709377947318 0.0 0.0 0.0 0.0 0.0 0.0
23591 5.3674907603114287e+19 11.594195467131575 2530.1893161562703 0.0 0.0 0.0 0.0 0.0 0.0
23592 5.1198895087234834e+19 11.627012614090862 4144.4160764399958 0.0 0.0 0.0 0.0 0.0 0.0
23593 4.7697378827956773e+19 11.692646908009435 5202.738890144743 0.0 0.0 0.0 0.0 0.0 0.0
23594 4.5497108492590375e+19 11.758281201928007 5095.0239223123699 0.0 0.0 0.0 0.0 0.0 0.0
23595 4.4435332895003468e+19 11.758281201928007 4243.0427910104099 0.0 0.0 0.0 0.0 0.0 0.0
23596 4.3398336178030436e+19 11.758281201928007 3568.3317283647616 0.0 0.0 0.0 0.0 0.0 0.0
23597 4.3398336178030436e+19 11.758281201928007 3218.720158136156 0.0 0.0 0.0 0.0 0.0 0.0
23598 4.2385540071719412e+19 11.791098348887292 3250.6743428300351 0.0 0.0 0.0 0.0 0.0 0.0
23599 4.3398336178030436e+19 11.725464054968722 2687.6294283288157 0.0 0.0 0.0 0.0 0.0 0.0
23600 7.8317179829227913e+19 12.34898984719516 8453.4295061817393 0.0 0.0 0.0 0.0 0.0 0.0
23601 8.0188557064344338e+19 12.316172700235873 6934.3275826894123 0.0 0.0 0.0 0.0 0.0 0.0
23602 8.2104650577085858e+19 12.34898984719516 6548.8302105300263 0.0 0.0 0.0 0.0 0.0 0.0
23603 8.6075285921743127e+19 12.283355553276586 5416.4002695207046 0.0 0.0 0.0 0.0 0.0 0.0
23604 9.0237943824555475e+19 12.217721259358015 6927.793619693688 0.0 0.0 0.0 0.0 0.0 0.0
23605 9.2394165922761884e+19 12.2505384063173 7210.8174802340236 0.0 0.0 0.0 0.0 0.0 0.0
23606 9.6862409052407841e+19 12.217721259358015 4207.1010799322121 0.0 0.0 0.0 0.0 0.0 0.0
23607 9.9176921751082664e+19 12.217721259358015 2722.81616731443 0.0 0.0 0.0 0.0 0.0 0.0
23608 1.0154673938264954e+20 12.184904112398728 3725.0698414754652 0.0 0.0 0.0 0.0 0.0 0.0
23609 1.0154673938264954e+20 12.184904112398728 4848.9716862044652 0.0 0.0 0.0 0.0 0.0 0.0
23610 1.0154673938264954e+20 12.184904112398728 6234.526171947562 0.0 0.0 0.0 0.0 0.0 0.0
23611 1.0154673938264954e+20 12.184904112398728 6611.3569582644304 0.0 0.0 0.0 0.0 0.0 0.0
23612 1.0154673938264954e+20 12.184904112398728 6754.9531995586776 0.0 0.0 0.0 0.0 0.0 0.0
23613 9.9176921751082664e+19 12.283355553276586 8039.9618414300858 0.0 0.0 0.0 0.0 0.0 0.0
23614 1.0154673938264954e+20 12.217721259358015 7231.1737533888891 0.0 0.0 0.0 0.0 0.0 0.0
23615 9.9176921751082664e+19 12.316172700235873 8618.1292819091468 0.0 0.0 0.0 0.0 0.0 0.0
23616 1.0154673938264954e+20 12.283355553276586 5298.2065804052845 0.0 0.0 0.0 0.0 0.0 0.0
23617 1.0154673938264954e+20 12.316172700235873 4923.8474186084359 0.0 0.0 0.0 0.0 0.0 0.0
23618 1.0154673938264954e+20 12.316172700235873 6879.4244476691583 0.0 0.0 0.0 0.0 0.0 0.0
23619 1.0154673938264954e+20 12.316172700235873 8894.4587911336348 0.0 0.0 0.0 0.0 0.0 0.0
23620 9.9176921751082664e+19 12.41462414111373 10113.511176390035 0.0 0.0 0.0 0.0 0.0 0.0
23621 9.9176921751082664e+19 12.41462414111373 7935.6675746648516 0.0 0.0 0.0 0.0 0.0 0.0
23622 9.9176921751082664e+19 12.381806994154445 8333.0880519046132 0.0 0.0 0.0 0.0 0.0 0.0
23623 9.6862409052407841e+19 12.447441288073017 8419.716513526153 0.0 0.0 0.0 0.0 0.0 0.0
23624 9.6862409052407841e+19 12.447441288073017 10267.898766397821 0.0 0.0 0.0 0.0 0.0 0.0
23625 9.6862409052407841e+19 12.41462414111373 7530.7012467692575 0.0 0.0 0.0 0.0 0.0 0.0
23626 9.4601910623763464e+19 12.480258435032304 7381.2419234086419 0.0 0.0 0.0 0.0 0.0 0.0
23627 9.4601910623763464e+19 12.447441288073017 8294.3639475585896 0.0 0.0 0.0 0.0 0.0 0.0
23628 9.2394165922761884e+19 12.480258435032304 10100.581662584738 0.0 0.0 0.0 0.0 0.0 0.0
23629 9.2394165922761884e+19 12.447441288073017 9054.3922830046031 0.0 0.0 0.0 0.0 0.0 0.0
23630 9.2394165922761884e+19 12.447441288073017 6551.5143920559831 0.0 0.0 0.0 0.0 0.0 0.0
23631 9.2394165922761884e+19 12.447441288073017 8479.9977345674215 0.0 0.0 0.0 0.0 0.0 0.0
23632 9.2394165922761884e+19 12.41462414111373 7272.99854524491 0.0 0.0 0.0 0.0 0.0 0.0
23633 9.2394165922761884e+19 12.381806994154445 6549.6568910324804 0.0 0.0 0.0 0.0 0.0 0.0
23634 9.0237943824555475e+19 12.447441288073017 7316.6814997200709 0.0 0.0 0.0 0.0 0.0 0.0
23635 9.2394165922761884e+19 12.34898984719516 7350.2135344739554 0.0 0.0 0.0 0.0 0.0 0.0
23636 9.0237943824555475e+19 12.41462414111373 8208.3862550715749 0.0 0.0 0.0 0.0 0.0 0.0
23637 9.2394165922761884e+19 12.34898984719516 8311.0206271988191 0.0 0.0 0.0 0.0 0.0 0.0
23638 9.4601910623763464e+19 12.316172700235873 9676.721337691286 0.0 0.0 0.0 0.0 0.0 0.0
23639 9.9176921751082664e+19 12.217721259358015 7242.0047162447026 0.0 0.0 0.0 0.0 0.0 0.0
23640 1.0397318345016184e+20 12.184904112398728 7170.9464893534769 0.0 0.0 0.0 0.0 0.0 0.0
23641 1.0900139554536119e+20 12.119269818480156 11067.892903305123 0.0 0.0 0.0 0.0 0.0 0.0
23642 1.1979908249881213e+20 11.955184083683724 16562.870998420869 0.0 0.0 0.0 0.0 0.0 0.0
23643 1.4470927221937506e+20 11.627012614090862 9780.562348371348 0.0 0.0 0.0 0.0 0.0 0.0
23644 1.7897591243649633e+20 11.364475438416573 3949.1661971187259 0.0 0.0 0.0 0.0 0.0 0.0
23645 2.1619092144333406e+20 11.101938262742282 7507.2517554404494 0.0 0.0 0.0 0.0 0.0 0.0
23646 2.3760681139817211e+20 10.970669674905137 7141.5198380454531 0.0 0.0 0.0 0.0 0.0 0.0
23647 2.6114416112336385e+20 10.806583940108705 12437.487719477736 0.0 0.0 0.0 0.0 0.0 0.0
23648 2.673841615839944e+20 10.77376679314942 16293.163037794926 0.0 0.0 0.0 0.0 0.0 0.0
23649 2.6114416112336385e+20 10.806583940108705 10545.044575782136 0.0 0.0 0.0 0.0 0.0 0.0
23650 2.550497848669399e+20 10.839401087067992 12112.061853602409 0.0 0.0 0.0 0.0 0.0 0.0
23651 2.4909763435202065e+20 10.872218234027279 10793.731744992641 0.0 0.0 0.0 0.0 0.0 0.0
23652 2.4909763435202065e+20 10.839401087067992 9589.506777646262 0.0 0.0 0.0 0.0 0.0 0.0
23653 2.3206173122666653e+20 10.905035380986565 4825.1421806588314 0.0 0.0 0.0 0.0 0.0 0.0
23654 2.2135677100162944e+20 10.937852527945852 2242.5468159301122 0.0 0.0 0.0 0.0 0.0 0.0
23655 2.0621807842940128e+20 11.036303968823709 2702.4525804117748 0.0 0.0 0.0 0.0 0.0 0.0
23656 2.0140552372620873e+20 11.069121115782997 1223.7993649477348 0.0 0.0 0.0 0.0 0.0 0.0
23657 2.0140552372620873e+20 11.069121115782997 1018.3386459245213 0.0 0.0 0.0 0.0 0.0 0.0
23658 2.0621807842940128e+20 10.970669674905137 3439.7044618731788 0.0 0.0 0.0 0.0 0.0 0.0
23659 2.0140552372620873e+20 10.970669674905137 4212.421365400176 0.0 0.0 0.0 0.0 0.0 0.0
23660 2.0140552372620873e+20 10.905035380986565 12420.38358309843 0.0 0.0 0.0 0.0 0.0 0.0
23661 2.0621807842940128e+20 10.839401087067992 16333.340691036668 0.0 0.0 0.0 0.0 0.0 0.0
23662 2.3206173122666653e+20 10.675315352271561 2314.1384213259566 0.0 0.0 0.0 0.0 0.0 0.0
23663 2.550497848669399e+20 10.544046764434416 5221.951696192571 0.0 0.0 0.0 0.0 0.0 0.0
23664 2.7377326591729723e+20 10.379961029637986 3963.371635250779 0.0 0.0 0.0 0.0 0.0 0.0
23665 2.8701312259329471e+20 10.215875294841554 10326.061947468939 0.0 0.0 0.0 0.0 0.0 0.0
23666 2.9387125799821813e+20 10.117423853963695 15720.590685374405 0.0 0.0 0.0 0.0 0.0 0.0
23667 2.8701312259329471e+20 10.08460670700441 13065.197479223298 0.0 0.0 0.0 0.0 0.0 0.0
23668 2.6114416112336385e+20 10.150241000922982 7542.6293617005995 0.0 0.0 0.0 0.0 0.0 0.0
23669 2.2135677100162944e+20 10.412778176597271 2364.2467759750452 0.0 0.0 0.0 0.0 0.0 0.0
23670 2.0621807842940128e+20 10.544046764434416 9804.4414668564914 0.0 0.0 0.0 0.0 0.0 0.0
23671 1.9670528062512182e+20 10.642498205312275 8568.4722807856506 0.0 0.0 0.0 0.0 0.0 0.0
23672 1.9670528062512182e+20 10.642498205312275 2931.9578556002366 0.0 0.0 0.0 0.0 0.0 0.0
23673 2.0621807842940128e+20 10.544046764434416 1179.2411023998839 0.0 0.0 0.0 0.0 0.0 0.0
23674 2.1114562840353961e+20 10.478412470515844 1827.5244625284347 0.0 0.0 0.0 0.0 0.0 0.0
23675 2.1619092144333406e+20 10.379961029637986 1856.7982146476327 0.0 0.0 0.0 0.0 0.0 0.0
23676 2.1114562840353961e+20 10.379961029637986 1952.1176090482359 0.0 0.0 0.0 0.0 0.0 0.0
23677 2.1114562840353961e+20 10.347143882678699 617.48919755322902 0.0 0.0 0.0 0.0 0.0 0.0
23678 2.1114562840353961e+20 10.314326735719412 2536.0617203080174 0.0 0.0 0.0 0.0 0.0 0.0
23679 2.1114562840353961e+20 10.314326735719412 2432.1346809946426 0.0 0.0 0.0 0.0 0.0 0.0
23680 2.1114562840353961e+20 10.281509588760127 247.00956495558503 0.0 0.0 0.0 0.0 0.0 0.0
23681 2.0621807842940128e+20 10.248692441800841 2327.3511400112211 0.0 0.0 0.0 0.0 0.0 0.0
23682 2.0140552372620873e+20 10.215875294841554 1509.8460744338636 0.0 0.0 0.0 0.0 0.0 0.0
23683 1.9211472808663853e+20 10.248692441800841 1041.0100397141027 0.0 0.0 0.0 0.0 0.0 0.0
23684 1.8325251495076168e+20 10.248692441800841 3791.4473166011599 0.0 0.0 0.0 0.0 0.0 0.0
23685 1.7071979018081501e+20 10.281509588760127 2603.5153770517036 0.0 0.0 0.0 0.0 0.0 0.0
23686 1.5904418428970979e+20 10.281509588760127 732.39296504376694 0.0 0.0 0.0 0.0 0.0 0.0
23687 1.4133216147370713e+20 10.379961029637986 1361.0024399173631 0.0 0.0 0.0 0.0 0.0 0.0
23688 1.2859366294586737e+20 10.478412470515844 1002.3399241300305 0.0 0.0 0.0 0.0 0.0 0.0
23689 1.1979908249881213e+20 10.544046764434416 802.09787196361981 0.0 0.0 0.0 0.0 0.0 0.0
23690 1.0900139554536119e+20 10.675315352271561 677.65676220821535 0.0 0.0 0.0 0.0 0.0 0.0
23691 1.0154673938264954e+20 10.77376679314942 917.56348797698604 0.0 0.0 0.0 0.0 0.0 0.0
23692 9.4601910623763464e+19 10.872218234027279 600.778677655813 0.0 0.0 0.0 0.0 0.0 0.0
23693 9.2394165922761884e+19 10.905035380986565 1146.7037834111802 0.0 0.0 0.0 0.0 0.0 0.0
23694 8.8132041935319237e+19 10.970669674905137 86.770261008643317 0.0 0.0 0.0 0.0 0.0 0.0
23695 8.6075285921743127e+19 11.003486821864424 154.95238397342939 0.0 0.0 0.0 0.0 0.0 0.0
23696 8.4066528856183505e+19 11.036303968823709 1689.6357143792995 0.0 0.0 0.0 0.0 0.0 0.0
23697 8.6075285921743127e+19 11.003486821864424 1295.0602781791526 0.0 0.0 0.0 0.0 0.0 0.0
23698 8.6075285921743127e+19 11.069121115782997 1264.755996891314 0.0 0.0 0.0 0.0 0.0 0.0
23699 8.6075285921743127e+19 11.200389703620141 158.53246875499201 0.0 0.0 0.0 0.0 0.0 0.0
23700 8.8132041935319237e+19 11.233206850579428 210.93983278890369 0.0 0.0 0.0 0.0 0.0 0.0
23701 8.8132041935319237e+19 11.298841144497999 659.38898450321085 0.0 0.0 0.0 0.0 0.0 0.0
23702 8.8132041935319237e+19 11.331658291457286 956.30348010697753 0.0 0.0 0.0 0.0 0.0 0.0
23703 8.4066528856183505e+19 11.430109732335143 125.06695782939227 0.0 0.0 0.0 0.0 0.0 0.0
23704 8.2104650577085858e+19 11.462926879294431 672.46927048530813 0.0 0.0 0.0 0.0 0.0 0.0
23705 7.8317179829227913e+19 11.56137832017229 1740.729294873242 0.0 0.0 0.0 0.0 0.0 0.0
23706 7.6489475318554608e+19 11.627012614090862 2533.2929311530033 0.0 0.0 0.0 0.0 0.0 0.0
23707 7.6489475318554608e+19 11.627012614090862 949.08920530956209 0.0 0.0 0.0 0.0 0.0 0.0
23708 7.4704424332760154e+19 11.692646908009435 1282.6558396974151 0.0 0.0 0.0 0.0 0.0 0.0
23709 7.4704424332760154e+19 11.692646908009435 1434.0984583225827 0.0 0.0 0.0 0.0 0.0 0.0
23710 7.2961031457557537e+19 11.758281201928007 3335.1411376612186 0.0 0.0 0.0 0.0 0.0 0.0
23711 7.2961031457557537e+19 11.725464054968722 3343.3981444180408 0.0 0.0 0.0 0.0 0.0 0.0
23712 7.2961031457557537e+19 11.725464054968722 3548.6937541005427 0.0 0.0 0.0 0.0 0.0 0.0
23713 7.4704424332760154e+19 11.659829761050148 3340.7701567826662 0.0 0.0 0.0 0.0 0.0 0.0
23714 7.4704424332760154e+19 11.659829761050148 2186.160362597434 0.0 0.0 0.0 0.0 0.0 0.0
23715 7.6489475318554608e+19 11.627012614090862 1834.4371396053409 0.0 0.0 0.0 0.0 0.0 0.0
23716 7.8317179829227913e+19 11.594195467131575 2450.5981192830518 0.0 0.0 0.0 0.0 0.0 0.0
23717 8.2104650577085858e+19 11.495744026253718 617.83317351842379 0.0 0.0 0.0 0.0 0.0 0.0
23718 8.6075285921743127e+19 11.364475438416573 1270.24264326359 0.0 0.0 0.0 0.0 0.0 0.0
23719 8.8132041935319237e+19 11.298841144497999 702.94206787000667 0.0 0.0 0.0 0.0 0.0 0.0
23720 9.0237943824555475e+19 11.233206850579428 1055.6029878243755 0.0 0.0 0.0 0.0 0.0 0.0
23721 9.2394165922761884e+19 11.167572556660854 2083.4519732841572 0.0 0.0 0.0 0.0 0.0 0.0
23722 9.2394165922761884e+19 11.134755409701569 2731.7408573461312 0.0 0.0 0.0 0.0 0.0 0.0
23723 9.2394165922761884e+19 11.134755409701569 4555.1754149665703 0.0 0.0 0.0 0.0 0.0 0.0
23724 9.6862409052407841e+19 11.069121115782997 1777.9768415115568 0.0 0.0 0.0 0.0 0.0 0.0
23725 1.0154673938264954e+20 11.003486821864424 275.92290014196993 0.0 0.0 0.0 0.0 0.0 0.0
23726 1.0154673938264954e+20 11.036303968823709 416.8170666186187 0.0 0.0 0.0 0.0 0.0 0.0
23727 1.0154673938264954e+20 11.036303968823709 2637.0627637076741 0.0 0.0 0.0 0.0 0.0 0.0
23728 1.0154673938264954e+20 11.036303968823709 3154.2974001588336 0.0 0.0 0.0 0.0 0.0 0.0
23729 1.0154673938264954e+20 11.069121115782997 2061.5953778203884 0.0 0.0 0.0 0.0 0.0 0.0
23730 1.0397318345016184e+20 11.036303968823709 3328.7206313735878 0.0 0.0 0.0 0.0 0.0 0.0
23731 1.1160596750089157e+20 10.937852527945852 3642.2339779386248 0.0 0.0 0.0 0.0 0.0 0.0
23732 1.2559264556599422e+20 10.740949646190135 3494.513540146987 0.0 0.0 0.0 0.0 0.0 0.0
23733 1.4816707851847834e+20 10.478412470515844 1921.5814844682654 0.0 0.0 0.0 0.0 0.0 0.0
23734 1.6284452115712904e+20 10.379961029637986 4680.1739373471646 0.0 0.0 0.0 0.0 0.0 0.0
23735 1.7071979018081501e+20 10.314326735719412 5870.6756429615389 0.0 0.0 0.0 0.0 0.0 0.0
23736 1.5533253668369786e+20 10.412778176597271 739.81824841789512 0.0 0.0 0.0 0.0 0.0 0.0
23737 1.3481253775506489e+20 10.609681058352988 1850.3399312773727 0.0 0.0 0.0 0.0 0.0 0.0
23738 1.226616635603989e+20 10.708132499230848 1779.601012877238 0.0 0.0 0.0 0.0 0.0 0.0
23739 1.142727753116392e+20 10.806583940108705 1905.1129627160271 0.0 0.0 0.0 0.0 0.0 0.0
23740 1.1160596750089157e+20 10.839401087067992 451.95565090952402 0.0 0.0 0.0 0.0 0.0 0.0
23741 1.142727753116392e+20 10.806583940108705 1573.8529762512219 0.0 0.0 0.0 0.0 0.0 0.0
23742 1.142727753116392e+20 10.806583940108705 1466.7791500044364 0.0 0.0 0.0 0.0 0.0 0.0
23743 1.1700330609400393e+20 10.77376679314942 1853.3584043091771 0.0 0.0 0.0 0.0 0.0 0.0
23744 1.226616635603989e+20 10.708132499230848 3459.8453649514927 0.0 0.0 0.0 0.0 0.0 0.0
23745 1.226616635603989e+20 10.740949646190135 7829.4695590583597 0.0 0.0 0.0 0.0 0.0 0.0
23746 1.1700330609400393e+20 10.839401087067992 4362.7862862019629 0.0 0.0 0.0 0.0 0.0 0.0
23747 1.0900139554536119e+20 10.970669674905137 956.41410099032476 0.0 0.0 0.0 0.0 0.0 0.0
23748 9.9176921751082664e+19 11.167572556660854 384.87818012020597 0.0 0.0 0.0 0.0 0.0 0.0
23749 9.0237943824555475e+19 11.397292585375858 1280.7671318754046 0.0 0.0 0.0 0.0 0.0 0.0
23750 8.6075285921743127e+19 11.528561173213003 517.39386317583751 0.0 0.0 0.0 0.0 0.0 0.0
23751 8.2104650577085858e+19 11.659829761050148 1021.045318111904 0.0 0.0 0.0 0.0 0.0 0.0
23752 8.2104650577085858e+19 11.659829761050148 1154.277746899113 0.0 0.0 0.0 0.0 0.0 0.0
23753 8.0188557064344338e+19 11.725464054968722 960.63322471810545 0.0 0.0 0.0 0.0 0.0 0.0
23754 8.0188557064344338e+19 11.725464054968722 1351.269731247691 0.0 0.0 0.0 0.0 0.0 0.0
23755 7.8317179829227913e+19 11.791098348887292 2242.1812265134736 0.0 0.0 0.0 0.0 0.0 0.0
23756 7.8317179829227913e+19 11.791098348887292 4957.246644863354 0.0 0.0 0.0 0.0 0.0 0.0
23757 7.8317179829227913e+19 11.791098348887292 4890.2650977782096 0.0 0.0 0.0 0.0 0.0 0.0
23758 8.0188557064344338e+19 11.725464054968722 1125.2349343080041 0.0 0.0 0.0 0.0 0.0 0.0
23759 8.0188557064344338e+19 11.692646908009435 1319.3312552330276 0.0 0.0 0.0 0.0 0.0 0.0
23760 7.6489475318554608e+19 11.659829761050148 2121.6124248559904 0.0 0.0 0.0 0.0 0.0 0.0
23761 7.2961031457557537e+19 11.627012614090862 3784.7224456824056 0.0 0.0 0.0 0.0 0.0 0.0
23762 6.7971192565389099e+19 11.627012614090862 3931.6856443855499 0.0 0.0 0.0 0.0 0.0 0.0
23763 6.4835695346547294e+19 11.594195467131575 2124.1335688678973 0.0 0.0 0.0 0.0 0.0 0.0
23764 5.8991948239650406e+19 11.659829761050148 1860.5006988929308 0.0 0.0 0.0 0.0 0.0 0.0
23765 5.2422284986338107e+19 11.758281201928007 2944.9923888911871 0.0 0.0 0.0 0.0 0.0 0.0
23766 4.7697378827956773e+19 11.791098348887292 5202.3679509675003 0.0 0.0 0.0 0.0 0.0 0.0
23767 4.4435332895003468e+19 11.823915495846579 4765.5856235038955 0.0 0.0 0.0 0.0 0.0 0.0
23768 4.1396379801324675e+19 11.856732642805866 4197.2982613607364 0.0 0.0 0.0 0.0 0.0 0.0
23769 3.948677326305031e+19 11.823915495846579 5524.7596902929736 0.0 0.0 0.0 0.0 0.0 0.0
23770 3.8565262123831509e+19 11.758281201928007 4793.9997969114665 0.0 0.0 0.0 0.0 0.0 0.0
23771 3.8565262123831509e+19 11.692646908009435 4659.2573902676868 0.0 0.0 0.0 0.0 0.0 0.0
23772 3.8565262123831509e+19 11.627012614090862 4179.0929090020354 0.0 0.0 0.0 0.0 0.0 0.0
23773 3.8565262123831509e+19 11.659829761050148 2254.2771976255931 0.0 0.0 0.0 0.0 0.0 0.0
23774 3.948677326305031e+19 11.627012614090862 1429.4733675380553 0.0 0.0 0.0 0.0 0.0 0.0
23775 3.948677326305031e+19 11.627012614090862 2548.6217651723982 0.0 0.0 0.0 0.0 0.0 0.0
23776 4.0430303772369019e+19 11.594195467131575 1542.3803801327217 0.0 0.0 0.0 0.0 0.0 0.0
